"year","k","theta","mdd","med","dist90","iteration"
2013,-1.45457231835409,0.793912435036521,6.38033941501193,4,15.24,369
2013,-2.17745297178563,1.1480699266508,7.40415092433976,5.4,16.66,370
2013,-1.66071453485678,0.822742239260776,7.29857081724849,4.65,17.34,371
2013,-2.36697234451325,1.63838665626434,6.64197588421422,5.37,14.11,372
2013,-1.58230112624611,0.824366131136033,6.7222286247328,4.29,15.97,373
2013,-2.31205987934063,1.28244586757754,7.56103640557012,5.72,16.71,374
2013,-1.01097584781559,0.654751013336316,6.51774643705372,3.68,16,375
2013,1.24527693593598,0.356828859400728,10.6323390548927,3.66,26.87,376
2013,-1.96321104962581,0.983374061883096,7.29653119055087,5.02,16.85,377
2013,-2.49180893851378,1.81068756057103,7.12729706868977,5.9,14.91,378
2013,-1.07620285127343,0.646729851090818,7.20278838073436,4.03,17.71,379
2013,-1.46597504438304,0.781546414665711,6.66906752951967,4.14,15.97,380
2013,-0.00250250214429459,0.440580005988327,10.7507182112743,4.55,27.27,381
2013,-0.707663601724006,0.569326877983135,7.43132696275402,3.83,18.53,382
2013,-1.54666064952595,0.753276594238801,7.83453403557576,4.78,18.86,383
2013,0.338833066602566,0.421887762295231,9.56802366367301,3.89,24.29,384
2013,-2.15486284417291,1.23473691998368,6.70130815720226,5.01,14.9,385
2013,-2.17457130695113,1.27017523151442,6.64952916333589,5.01,14.71,386
2013,-1.85705655077452,0.908229098033225,7.42947710450255,4.95,17.38,387
2013,-1.86626146646,0.96294017811206,6.83258759780528,4.66,15.83,388
2013,-2.32328682576952,1.34231546220134,7.34061730125227,5.63,16.1,389
2013,-2.16805181115932,1.27632455428281,6.5763060327921,4.96,14.54,390
2013,0.173032523190419,0.434761461698626,9.64928965849723,4.03,24.49,391
2013,-2.43376557145468,1.39652604398604,7.93332783652951,6.15,17.28,392
2013,-1.92674000408836,0.952329686609697,7.3825109949433,5.02,17.14,393
2013,0.359229581436377,0.427170435674666,8.77638942563574,3.61,22.28,394
2013,-1.86848552739434,0.98202169340721,6.65047902011913,4.58,15.36,395
2013,-0.39355656599144,0.523245496666986,7.4011069932528,3.6,18.6,396
2013,-2.1425373652619,1.09373302466663,7.56950512512463,5.43,17.17,397
2013,-1.13150147866274,0.652993472566425,7.40805622865178,4.17,18.19,398
2013,-2.20179323447669,1.41025138999961,6.24226501345547,4.85,13.58,399
2013,-0.932320720486618,0.624239577724205,6.91689091285614,3.79,17.08,400
2013,-2.29623857216425,1.2331848307353,7.72862577105272,5.77,17.19,401
2013,-0.523516382699456,0.534143549071504,7.78535153354207,3.84,19.53,402
2013,-2.1438101385992,1.16763394104401,7.02597809907819,5.15,15.77,403
2013,-2.11153700873381,1.14119701483824,6.97918019979791,5.08,15.72,404
2013,-1.74472309154973,0.883959662079461,6.95357016436828,4.58,16.34,405
2013,-0.596538318869073,0.531003423368692,8.56525675841902,4.21,21.5,406
2013,-2.50289015579151,1.55696877533934,7.85562702254497,6.27,16.82,407
2013,-0.721275732924714,0.546692892045676,8.70132248822634,4.37,21.79,408
2013,-0.21220103402235,0.500083335753539,7.41321443878145,3.48,18.69,409
2013,-1.85661739666544,0.95406228331103,6.86332759958875,4.67,15.93,410
2013,-2.5841341488604,1.62101726106714,8.30612288991594,6.7,17.67,411
2013,-2.55158560684861,1.44318835422255,8.70030536095733,6.81,18.85,412
2013,-1.72310772588238,0.92234902080794,6.33520825254825,4.25,14.78,413
2013,-2.37624479694855,1.62236762553234,6.74362247190327,5.44,14.34,414
2013,-2.10186363537262,1.05315956155072,7.62365429274636,5.39,17.4,415
2013,-1.25047113106409,0.730225538946281,6.25799597301202,3.75,15.13,416
2013,-1.96485640298337,0.991094756532994,7.22594575511196,4.99,16.66,417
2013,-0.644640884692985,0.566322435368769,7.10637610934268,3.65,17.73,418
2013,-2.26728051052362,1.37956327010728,6.78336969141713,5.24,14.81,419
2013,-0.536027075149116,0.540883431000229,7.52072544261419,3.74,18.85,420
2013,0.899746079152816,0.38760734367265,8.84134772986579,3.32,22.43,421
2013,-1.27512826435356,0.706319936018734,6.95208368672223,4.1,16.89,422
2013,-2.31289203323848,1.44800354750937,6.83571064665679,5.35,14.81,423
2013,-1.23358406984017,0.657591236716121,8.04541046335208,4.55,19.74,424
2013,-1.94608973841902,1.08356173618032,6.29158583439116,4.5,14.3,425
2013,-1.67224500718347,0.811922950854825,7.57868378241903,4.8,18.04,426
2013,-2.42227663632843,1.38663329737706,7.88773003194326,6.1,17.21,427
2013,-1.74474190616554,0.953402713972571,6.14341504588269,4.18,14.26,428
2013,-1.140903084961,0.679408662149683,6.71401117225145,3.87,16.4,429
2013,-1.71752842551053,0.845239167923512,7.33691290383844,4.73,17.36,430
2013,-1.79663525822029,0.89976002647109,7.10474461608289,4.71,16.64,431
2013,-1.70835454882945,0.890692912051886,6.61776180698065,4.37,15.53,432
2013,-2.60794394091775,1.96343436715594,7.71513395680344,6.5,15.95,433
2013,-2.43119535433723,1.61065962434955,7.156196701098,5.76,15.24,434
2013,-2.12222365542074,1.07597401076386,7.5696133993665,5.39,17.22,435
2013,-1.58826354407961,0.796209767781669,7.2496513154241,4.55,17.31,436
2013,-1.67455798924665,0.869347267649166,6.67588539945436,4.36,15.72,437
2013,-2.11806518704687,1.15131559210401,6.95511136684329,5.08,15.64,438
2013,-1.68301800877463,0.956605312484916,5.74603038809717,3.91,13.33,439
2013,-1.15309236265168,0.675928569239472,6.8893399460545,3.96,16.84,440
2013,-2.41919780111532,1.43760796811328,7.64385405764102,5.98,16.58,441
2013,-1.88170087310292,0.941116006803795,7.18876098716667,4.86,16.72,442
2013,0.582250033355358,0.396587269330455,10.6003554398794,4.07,26.91,443
2013,-2.31612077341914,1.21985081677038,7.97055831321931,5.93,17.76,444
2013,-1.01567585717866,0.659831884525253,6.40956579504985,3.63,15.72,445
2013,-2.46444686560884,1.37010080373361,8.3087100812607,6.41,18.16,446
2013,-1.89023389385161,0.931174829284483,7.37351358136429,4.96,17.18,447
2013,-0.80351344802358,0.584735231018985,7.47320494788247,3.93,18.59,448
2013,-2.54865383083701,1.70364820250597,7.7883706968818,6.36,16.44,449
2013,-2.35020183138305,1.34840766775172,7.51172051550947,5.77,16.46,450
2013,-2.55942342857427,1.8451542890449,7.55664111886168,6.28,15.76,451
2013,-2.08084416656994,1.04125532466088,7.57773877611112,5.33,17.33,452
2013,-0.943886839538113,0.619117187885815,7.17360230343663,3.91,17.73,453
2013,-1.75475964059414,0.930006283593319,6.45226369105499,4.34,15.03,454
2013,-2.41186649974926,1.42449114578612,7.64146205507946,5.96,16.6,455
2013,-2.48054607650656,1.37459662956528,8.42075013052542,6.5,18.39,456
2013,-2.19549763222862,1.2406712052288,6.94615267335858,5.2,15.43,457
2013,-2.50408208582118,1.73402643056918,7.37748671565171,6.05,15.53,458
2013,-2.518347834687,1.69084785353335,7.58773825903663,6.18,16.04,459
2013,-2.43012370923755,1.44467497876568,7.69923220851488,6.03,16.68,460
2013,-1.66078315183809,0.917200228166796,6.00706004976376,4.02,14.03,461
2013,-0.278925107216944,0.518476056124345,6.84164350536653,3.3,17.21,462
2013,-0.763846180436944,0.575091038031762,7.59450192337262,3.95,18.92,463
2013,-1.48530088961394,0.786066647464873,6.7169966228293,4.19,16.07,464
2013,-1.17682277088963,0.680696658573086,6.92495419242824,4,16.91,465
2013,-1.25571743830935,0.729004286839442,6.31581559535225,3.79,15.28,466
2013,-2.36612976616892,1.36068661253228,7.57407839109118,5.83,16.57,467
2013,-2.73642367702094,1.68402943768113,9.45826371253616,7.7,20,468
2013,-2.09508104590534,1.18265331064324,6.59977075671534,4.86,14.78,469
2013,-2.52694653883027,1.77776928940663,7.45041943182013,6.14,15.63,470
2013,-0.680118453994358,0.577344556875658,6.89265971255001,3.59,17.17,471
2013,-2.14825667646221,1.13286112637858,7.30133360967673,5.3,16.47,472
2013,-2.24897202795133,1.32537914264311,6.89045408791376,5.26,15.14,473
2013,-0.691699708635068,0.579239541182527,6.89643449835434,3.6,17.17,474
2013,-2.239712799262,1.46292496669267,6.30516010832787,4.95,13.63,475
2013,-1.34715073406021,0.767184807634326,6.1628295016819,3.79,14.8,476
2013,0.138980894540575,0.45580391109824,7.90047692587722,3.44,20.02,477
2013,-0.146592116828598,0.476390767174511,8.56619045807409,3.87,21.66,478
2013,-2.27582688056563,1.23089083111168,7.58656284258849,5.66,16.88,479
2013,-0.767710250610609,0.568537385826191,7.92909801448719,4.09,19.78,480
2013,-0.466475696936164,0.524483362657276,7.88790087695434,3.84,19.82,481
2013,-2.14547037224091,1.17097536370392,7.01570704968519,5.15,15.74,482
2013,-1.12266118148672,0.689417901720395,6.3460838405903,3.69,15.47,483
2013,-1.62459622217749,0.859683847395058,6.47993393476257,4.21,15.29,484
2013,-1.24947727326465,0.701635751204491,6.88946005808517,4.04,16.76,485
2013,-2.50957459379638,1.50371837254069,8.09702454313594,6.41,17.43,486
2013,-1.52358699494478,0.775856106946665,7.17545309852424,4.44,17.2,487
2013,-1.53194782157244,0.82494193217049,6.38344322768431,4.07,15.16,488
2013,-2.31251805816939,1.41475744864906,6.95573913797312,5.41,15.12,489
2013,-2.09482022412907,1.14312396176479,6.85031833697946,4.99,15.43,490
2013,-1.70616009229569,0.836052464025934,7.40514611891269,4.75,17.55,491
2013,-1.84003693743877,0.974842532703947,6.53428700868704,4.48,15.11,492
2013,-1.56394426051242,0.852176967103909,6.19746279141251,4.01,14.64,493
2013,-1.64081423463121,0.838818446220289,6.89335241046762,4.43,16.33,494
2013,-0.471426861567063,0.551108741261692,6.58201218681816,3.32,16.47,495
2013,-2.14114282377526,1.08665120055513,7.61966525526399,5.45,17.31,496
2013,-0.413332813675311,0.514144907594767,8.09197857647756,3.88,20.36,497
2013,-0.142685717471239,0.486083057635956,7.80595635525896,3.58,19.72,498
2013,-0.910424771272684,0.600595929124725,7.6245090236996,4.08,18.91,499
2013,-0.974148144734659,0.644926960338192,6.55590518495409,3.66,16.12,500
2013,-1.49513405033572,0.83439546519894,6.01906679992723,3.86,14.27,501
2013,-2.63680460466939,1.64558450991039,8.6766691613697,7.02,18.42,502
2013,-0.191776745046494,0.494034942990879,7.64563861007566,3.56,19.29,503
2013,-2.14055615579388,1.16777577377827,7.00222105073202,5.14,15.71,504
2013,-1.31610966210073,0.697260688478173,7.48116769099086,4.38,18.21,505
2013,-0.868668521612611,0.594121604709673,7.57133278056681,4.02,18.8,506
2013,-2.16242203866031,1.14205120447708,7.33725281030777,5.34,16.53,507
2013,-1.781991601252,0.904978796449768,6.93361487165927,4.61,16.23,508
2013,-2.30967981272209,1.20021834771959,8.05289143387405,5.96,17.99,509
2013,-2.10326810247406,1.11831959579474,7.08612864245576,5.12,16.02,510
2013,-2.24359344430766,1.17234952818734,7.72913672775266,5.68,17.33,511
2013,-1.45841290999106,0.773364290068381,6.76934807226296,4.18,16.23,512
2013,-1.49462817669759,0.802609291580742,6.49446292936559,4.09,15.49,513
2013,-2.00560981289196,1.00803290497953,7.34706968082696,5.11,16.89,514
2013,-1.61025650055411,0.798277007304781,7.37150482464047,4.63,17.59,515
2013,-2.01830281621432,1.03689238605106,7.15834274956336,5.03,16.38,516
2013,-1.15883384535025,0.665606105335162,7.22168948570946,4.11,17.69,517
2013,-1.71610002322381,0.850361123801959,7.24449119501491,4.69,17.12,518
2013,-2.30945553764066,1.33044900133349,7.29564907115328,5.58,16.02,519
2013,-2.02958340093769,1.03830659049091,7.2263594802072,5.08,16.54,520
2013,-2.10711065630215,1.09754201103673,7.27508770225054,5.22,16.5,521
2013,-2.1334007169252,1.14104106822795,7.13456227554777,5.19,16.07,522
2013,-1.98970472658373,1.09136303656637,6.51401847339077,4.67,14.78,523
2013,-2.3563246398882,1.57753640967605,6.72719525394101,5.39,14.37,524
2013,-1.92554192192978,0.94772729873252,7.42918424969739,5.04,17.26,525
2013,1.79419641441068,0.309526038295441,17.8706562406309,5.21,44.49,526
2013,-1.56201558745709,0.83473214293185,6.43044356656414,4.12,15.24,527
2013,-2.42241212602744,1.27231258204687,8.50621747231458,6.42,18.82,528
2013,-0.505650198418386,0.538419398555304,7.42113710061738,3.68,18.61,529
2013,-1.14747137303813,0.695259755469071,6.36646540644165,3.72,15.5,530
2013,-1.73265029288041,0.938540176566486,6.22010739062599,4.2,14.47,531
2013,0.826123263002974,0.370825233260423,12.539290317823,4.49,31.76,532
2013,-0.686969943902865,0.581504892235324,6.77474970510324,3.55,16.86,533
2013,0.34311969482221,0.431474915444136,8.46447358523297,3.51,21.48,534
2013,-1.61490743057676,0.842008214714717,6.66909662744564,4.3,15.79,535
2013,-2.08563871212109,1.06445552455541,7.39815552402832,5.25,16.86,536
2013,-1.71609731059151,0.847190215304148,7.29494363251276,4.71,17.25,537
2013,-1.08734909617848,0.648782239551966,7.21836993948522,4.05,17.74,538
2013,-2.28343563535838,1.29809030008649,7.2660705133921,5.51,16.02,539
2013,-1.12322532905798,0.685983481652361,6.43223215260836,3.73,15.69,540
2013,0.362572728128739,0.420425716112144,9.51910777815303,3.86,24.17,541
2013,-1.84049857727188,1.03495017459796,6.00738594190799,4.22,13.75,542
2013,-1.72128999085878,0.931802642869292,6.22063981924398,4.19,14.49,543
2013,-1.57229109045804,0.801377877298473,7.04090152729703,4.43,16.8,544
2013,-1.89362950216233,0.955462118243617,7.10609599733089,4.84,16.49,545
2013,-0.706585128980522,0.563019034083925,7.71642571697098,3.95,19.27,546
2013,-1.81929625068914,0.959283896267414,6.55689355175062,4.47,15.2,547
2013,-0.286814497331279,0.524874989637342,6.57164073588069,3.2,16.51,548
2013,-2.12249256067779,1.11203128950032,7.27210673685738,5.24,16.45,549
2013,-2.20245518898306,1.24851019753025,6.95156019130728,5.21,15.43,550
2013,-2.03608300805201,1.06165193628566,7.06436733856565,5.01,16.11,551
2013,-1.97849621913254,1.04459773840694,6.81151935118905,4.8,15.57,552
2013,-2.38690897592953,1.3627464783194,7.72332163132417,5.95,16.89,553
2013,-1.09779856484372,0.635859026766564,7.7282452748268,4.28,19.04,554
2013,-1.12606488508948,0.669101574645832,6.89039819409957,3.94,16.86,555
2013,1.3702145011704,0.337661155262386,13.8550951804939,4.48,34.86,556
2013,-0.724208061635069,0.562244230291866,7.89165399034893,4.04,19.71,557
2013,-1.83805961947787,0.980170875878461,6.46907474094524,4.45,14.94,558
2013,-2.44431229126127,1.39680832487007,8.01614497645105,6.22,17.46,559
2013,-2.52205452121642,1.58743027093456,7.90826332544193,6.35,16.88,560
2013,-2.21976298153598,1.3305468256953,6.66934365326541,5.1,14.65,561
2013,-2.23115462043515,1.19656336956326,7.46855278386703,5.52,16.69,562
2013,0.7033604426952,0.3824264479367,11.6796723048635,4.32,29.62,563
2013,-2.25103907711246,1.26220551677669,7.22109180880089,5.43,16,564
2013,-1.49331546910611,0.79301358516914,6.64794744070392,4.16,15.88,565
2013,-0.658500268969376,0.557247217700041,7.62674798128638,3.88,19.06,566
2013,-0.308800895014433,0.522654660164421,6.82978421593549,3.32,17.17,567
2013,-1.76681278940905,0.884710537189685,7.09838855951441,4.68,16.67,568
2013,-1.52798896863852,0.765884358742375,7.41185434505779,4.56,17.8,569
2013,-2.14723018284687,1.05966895230929,7.91390873231099,5.61,18.05,570
2013,-2.10332488421956,1.11706274173033,7.09594472305822,5.13,16.04,571
2013,-0.983119591471859,0.6515793171024,6.42546614651839,3.61,15.78,572
2013,-0.848982318848907,0.610724849176718,6.80322337366346,3.68,16.84,573
2013,-0.908344541824434,0.600485326023242,7.61312391072088,4.07,18.88,574
2013,-0.46188877241181,0.520952821979642,8.06214268846906,3.9,20.27,575
2013,-1.9411471455285,1.01097015084462,6.86038501159245,4.78,15.77,576
2013,-1.9233541407971,1.04053244659715,6.47953758948433,4.56,14.82,577
2013,-1.228215432186,0.672913538934372,7.51586546272142,4.31,18.38,578
2013,-1.6646351365783,0.823741574332724,7.3099057808286,4.66,17.36,579
2013,-2.00546686484637,1.10944705782831,6.48697414326544,4.67,14.68,580
2013,-0.943350272938029,0.585452056781811,8.56006109481729,4.5,21.29,581
2013,-1.56400066015207,0.836061550970345,6.42370500858518,4.12,15.22,582
2013,-2.38212164385324,1.27062328911032,8.18057601258363,6.17,18.1,583
2013,-2.44158427203176,1.5158999391494,7.52253662933078,5.96,16.17,584
2013,-1.44715503989727,0.82086761038793,5.92145828910557,3.77,14.07,585
2013,-2.36328137112922,1.61898073484754,6.66524094335976,5.37,14.18,586
2013,-2.07476431669852,1.06387835521645,7.32323330467267,5.2,16.69,587
2013,-1.39052559919284,0.738556083066212,7.01051581865555,4.23,16.93,588
2013,-2.18925213759224,1.10350629040523,7.84619946625254,5.64,17.77,589
2013,-1.73672109600636,0.814217465683787,8.03814837612131,5.1,19.13,590
2013,-1.20487314864559,0.68944124882142,6.88925261478936,4,16.79,591
2013,-2.01957785816728,1.04467794454035,7.09645427179322,5,16.22,592
2013,-1.00425399390955,0.627283730086794,7.32547892661726,4.03,18.08,593
2013,-0.762458236859125,0.586180806145164,7.11430208382651,3.74,17.69,594
2013,-2.08039021613084,1.16986922854565,6.58044614047894,4.83,14.76,595
2013,-2.11169377179402,1.28412964559293,6.18064159635507,4.67,13.65,596
2013,-1.29669634626012,0.714694091863897,6.90066892256338,4.09,16.74,597
2013,-0.0399710038196681,0.486660263441501,7.00768838673106,3.22,17.7,598
2013,-1.76124994730362,0.906674807735035,6.77003751423872,4.51,15.84,599
2013,-2.381147020188,1.42174764190568,7.42134608627466,5.78,16.12,600
2013,-2.24578846616927,1.12812805579638,8.08844528192714,5.86,18.26,601
2013,-1.43458390151331,0.760573279754599,6.85502643233901,4.2,16.48,602
2013,-1.7118279206851,0.876616104975997,6.82765313153297,4.48,16.06,603
2013,-2.46051720236378,1.55727027644892,7.52875827303576,6.01,16.12,604
2013,0.000236798680557118,0.432545475188427,11.7746729846479,4.9,29.88,605
2013,-2.34449843229754,1.29435669855547,7.74393525981155,5.87,17.08,606
2013,-1.83307217670461,1.02438622981335,6.0464333276177,4.23,13.87,607
2013,-1.78135093575099,0.887969572647991,7.15658272629782,4.72,16.8,608
2013,-2.04975688364371,1.02183621585681,7.53506438474265,5.27,17.29,609
2013,-0.861500230441441,0.613909030332638,6.77913801016939,3.68,16.77,610
2013,-1.99086309309968,0.907676008522708,8.50179631773577,5.66,19.89,611
2013,-1.93630409055147,1.07796711457631,6.27075100590661,4.47,14.26,612
2013,-2.55074056255447,1.70100150955981,7.81137439466988,6.37,16.49,613
2013,-1.0876615654816,0.668028292590517,6.65962314730322,3.8,16.3,614
2013,-1.93276114702214,0.982953455775272,7.08213325157893,4.88,16.35,615
2013,-1.28353349887376,0.686832044563764,7.52644185496641,4.37,18.36,616
2013,0.159797911462215,0.413086833492217,12.8320028134945,5.12,32.58,617
2013,-0.00517760345767574,0.465427786804067,8.27000008389582,3.67,20.94,618
2013,-2.20810627909344,1.1356513528083,7.72973337392631,5.62,17.43,619
2013,-1.76973726263445,0.925354821297058,6.60270669450734,4.43,15.4,620
2013,-2.43012868901179,1.53556445234559,7.3718466205731,5.87,15.82,621
2013,0.422920151436185,0.427587724911885,8.19274096958856,3.37,20.8,622
2013,-1.82939469822909,0.994306407218395,6.28117546386985,4.34,14.48,623
2013,-2.37034086689361,1.4245339094956,7.33047373338547,5.72,15.92,624
2013,-2.37398512629475,1.30673224846,7.90704043004087,6.01,17.42,625
2013,-1.13216470798475,0.704606155137132,6.06248292497844,3.57,14.74,626
2013,-1.68370691297797,0.901773730607232,6.32215121505045,4.2,14.8,627
2013,-2.179396062418,1.17750531166708,7.21414137637272,5.31,16.17,628
2013,-1.29760238173864,0.707853366450839,7.07198607412689,4.17,17.18,629
2013,-1.73097652049985,0.84027942441938,7.51896670230978,4.84,17.81,630
2013,-2.15795987950205,1.23553051043421,6.71780189918887,5.02,14.93,631
2013,-1.02464607233256,0.649472187745934,6.7593157373977,3.79,16.61,632
2013,-2.66926826513912,1.87476079865942,8.37147972041728,6.98,17.42,633
2013,-2.32395891516101,1.19882931453861,8.1786041332263,6.05,18.27,634
2013,-1.83750351000286,0.957981092078557,6.691227665714,4.56,15.52,635
2013,-2.1070247644859,1.18221157538074,6.68174490879947,4.92,14.96,636
2013,-2.04379228919483,1.02161252942006,7.4925062184823,5.24,17.19,637
2013,-1.97301314468096,1.05863390200331,6.65699464579013,4.72,15.18,638
2013,-1.43731772595547,0.762246320755932,6.84052638002482,4.2,16.44,639
2013,-1.80454979745243,0.91316624984585,6.98633252277808,4.67,16.33,640
2013,-0.241400415050569,0.526563351072287,6.20208503130962,3.03,15.58,641
2013,-2.26864690027461,1.26195573033727,7.35075831665293,5.53,16.28,642
2013,-1.94245439000242,0.985897234068936,7.11995812978717,4.91,16.43,643
2013,-1.83707962502014,0.948250588118171,6.79438230050928,4.61,15.78,644
2013,-1.73698697371483,0.911282013381493,6.552259503684,4.37,15.32,645
2013,-1.18160970704548,0.680585721177422,6.96116455430289,4.02,17,646
2013,-2.40103618929136,1.67671827024145,6.77998835342676,5.51,14.35,647
2013,-1.59244661415261,0.786516900618431,7.46768467747757,4.65,17.86,648
2013,-2.42292048937742,1.29452643387007,8.3746723744958,6.35,18.47,649
2013,-1.14544234395896,0.693127292705655,6.40351940562713,3.73,15.6,650
2013,-1.57982841451503,0.821531994864589,6.75086829229093,4.3,16.04,651
2013,-2.48869141922455,1.56079828987723,7.732430761998,6.18,16.55,652
2013,-2.10664407334979,1.13701516226524,6.97431874811527,5.07,15.72,653
2013,-1.63518221949565,0.864301536919394,6.48560126078486,4.23,15.29,654
2013,-2.14695858068331,1.20343226056395,6.82452124756086,5.06,15.24,655
2013,-0.950416630005241,0.644785668652142,6.40616178111829,3.58,15.75,656
2013,-1.77635681463129,0.959984726331138,6.27432149332809,4.28,14.54,657
2013,-1.85944899356212,0.915793643901067,7.34574325932616,4.91,17.16,658
2013,-1.94884979757918,0.895019695400098,8.34741309783518,5.53,19.57,659
2013,-1.56232410312505,0.783836589668309,7.29831296661489,4.54,17.47,660
2013,2.26345472501051,0.291394784290496,18.8252137046636,5.08,46.38,661
2013,-1.22522483206746,0.712585500439173,6.47122156522584,3.83,15.7,662
2013,-2.08865939728056,1.09992536225232,7.12328126601092,5.12,16.15,663
2013,-2.22903770402978,1.36419459138813,6.58955740756089,5.07,14.41,664
2013,-0.518130760017275,0.522710759967192,8.41657365996197,4.09,21.15,665
2013,-2.19265924638735,1.21452085295266,7.07635323462541,5.26,15.78,666
2013,-0.288081171289212,0.521155452513712,6.76554266605724,3.28,17.01,667
2013,-1.61134928634001,0.744380323533763,8.58619424742581,5.2,20.71,668
2013,-1.31395712889869,0.71505609968114,7.01215719652952,4.16,17.01,669
2013,-1.22326734144934,0.712624592891812,6.45769916938136,3.82,15.67,670
2013,-2.77950953084162,2.00294894088791,9.08431618710432,7.68,18.72,671
2013,-2.06944390161461,1.15917257050039,6.57494673916461,4.81,14.77,672
2013,-2.55402943482178,1.63901958943949,8.00636040802133,6.48,17,673
2013,-1.72762278993834,0.889178882040526,6.76630446903501,4.47,15.88,674
2013,-2.40744700698622,1.2262668961178,8.68654596433544,6.47,19.34,675
2013,-1.66284432541419,0.882303887280194,6.42788348538653,4.23,15.1,676
2013,0.189735330956691,0.435979859331246,9.35467340778909,3.92,23.74,677
2013,-2.29943934451472,1.20832477076924,7.91530268053821,5.87,17.66,678
2013,0.973762296464922,0.356888566630326,13.9332677893015,4.79,35.22,679
2013,-2.27456524789568,1.25216861545172,7.45010840841975,5.59,16.53,680
2013,-2.12591416917711,1.12104702533943,7.22768125943595,5.23,16.33,681
2013,-0.560359825649889,0.569136770604273,6.4208603991965,3.31,16.01,682
2013,-2.29310358139956,1.38723164050238,6.92948740614245,5.36,15.11,683
2013,-1.45475151963633,0.762135881667027,6.96305193204309,4.27,16.74,684
2013,-1.82382830292767,0.860270901870579,7.89871569699581,5.14,18.64,685
2013,-2.4731619753653,1.64500438039875,7.36842331178241,5.96,15.64,686
2013,-0.990080628407957,0.628366544158162,7.18543178599315,3.95,17.73,687
2013,-2.24869936636532,1.40601939572392,6.55755901847362,5.09,14.27,688
2013,-0.216363492346474,0.458916838139106,10.9120701264526,4.78,27.64,689
2013,-1.75642481317435,0.921659869781825,6.55779885851996,4.4,15.3,690
2013,-2.46707222697981,1.64010374349637,7.33667081973836,5.93,15.58,691
2013,-2.57614960588475,1.5538628684961,8.46383255385091,6.75,18.13,692
2013,-2.20759102530318,1.21021760865124,7.20903570148447,5.35,16.08,693
2013,0.218003558772589,0.441157814366845,8.56673998034542,3.63,21.73,694
2013,-0.222697544662502,0.499700345799919,7.51546817043211,3.53,18.95,695
2013,-1.09455136770388,0.655363473789234,7.06743637427563,3.99,17.34,696
2013,-1.29113668047866,0.676905179190611,7.87889866284651,4.53,19.25,697
2013,-0.989483514773058,0.657809223296619,6.2970607108036,3.56,15.45,698
2013,-1.31653696660608,0.724927151431208,6.80181073220857,4.06,16.47,699
2013,-1.63499263334647,0.840280402495566,6.83080573401222,4.39,16.18,700
2013,-1.98352375882065,1.02467232649687,7.025444710499,4.92,16.11,701
2013,-2.62608333951867,1.58146787441856,8.79626299266044,7.05,18.79,702
2013,-2.04798029503277,1.15215781920601,6.47903588827302,4.73,14.57,703
2013,-2.53397831881796,1.77828238505156,7.50188896365431,6.18,15.73,704
2013,-2.34678655925077,1.33274938334476,7.56176212472212,5.78,16.6,705
2013,-2.07313522709453,1.06372252440699,7.3126873565853,5.19,16.67,706
2013,-0.485231410431058,0.542103453388042,7.08867096265312,3.53,17.76,707
2013,0.0204430253865436,0.447777742781906,9.69439696724424,4.16,24.58,708
2013,-1.81843409067346,0.960516054445677,6.5384548869125,4.46,15.16,709
2013,-1.8614022767426,1.00368813058699,6.39924786106347,4.44,14.73,710
2013,-2.47188705909008,1.48921841901299,7.85105889492683,6.2,16.93,711
2013,-0.466635507811987,0.534173510565872,7.35330935069639,3.63,18.45,712
2013,-2.16644691250289,1.22423850829067,6.83765149222585,5.09,15.22,713
2013,-2.00235382870927,1.02399461994158,7.16546569007614,5.01,16.43,714
2013,0.551669140651005,0.40420703592806,9.79383436416367,3.83,24.87,715
2013,-1.09843119154494,0.63899465114072,7.62336534711653,4.24,18.77,716
2013,-2.15476887433533,1.06302842761548,7.94134529873448,5.63,18.1,717
2013,-1.91786639402359,1.01706877515601,6.64670383998734,4.64,15.26,718
2013,-2.13611588408736,1.14913275068891,7.09692045500255,5.18,15.97,719
2013,-2.34248669320333,1.39348977945166,7.2538957145624,5.62,15.81,720
2013,-0.317943827595449,0.487358029715171,9.19589923975232,4.23,23.23,721
2013,0.0542440893327696,0.453500572280779,8.81084579410562,3.82,22.33,722
2013,-1.72223855050897,0.875630980350231,6.91281828229614,4.53,16.26,723
2013,-2.11832204023388,1.11908221388305,7.18783179571077,5.2,16.24,724
2013,0.434034461947499,0.423238833450395,8.55198357046368,3.49,21.71,725
2013,-1.84263990890125,0.919911992548495,7.17041121893148,4.8,16.74,726
2013,-1.95225486512062,0.963900054529037,7.43493163237862,5.08,17.22,727
2013,-0.875764251169493,0.606369336120223,7.14559660228862,3.84,17.7,728
2013,-1.89079902725005,0.94142568962486,7.25071318826973,4.9,16.86,729
2013,-2.05551866520099,1.12259269197848,6.72550070843527,4.87,15.19,730
2013,-2.34624618661838,1.28414084963392,7.81438600971977,5.91,17.26,731
2013,-1.44084394312088,0.775461372110998,6.6128461561876,4.09,15.85,732
2013,-2.02340506916096,1.07453991518311,6.86890307240508,4.89,15.63,733
2013,-2.19078341959284,1.25040590363996,6.86074433427814,5.15,15.22,734
2013,-2.039431257343,1.00437605356506,7.63880433441487,5.3,17.58,735
2013,-0.316402869785038,0.511855481983522,7.47752329100365,3.57,18.82,736
2013,-1.2834954144121,0.714908512444132,6.80519619436002,4.04,16.51,737
