"year","k","theta","mdd","med","dist90","iteration"
2012,-1.38086789912156,0.673392835691764,8.73873131563336,5.01,21.37,371
2012,-1.97002089743625,0.936239551455789,7.91723280399979,5.34,18.43,372
2012,-2.41193879876245,1.38690244159451,7.80538042873485,6.04,17.02,373
2012,-1.74765008580208,0.808926015531482,8.2329399172699,5.2,19.61,374
2012,-2.7264086153488,2.41516022155095,8.09179247951053,7.08,16.26,375
2012,-2.72761492537221,2.42070676773726,8.09651005010439,7.09,16.26,376
2012,-2.57455496454242,1.73131070794201,7.92281469937561,6.49,16.69,377
2012,-1.64340653417493,0.74499742678591,8.84912392272885,5.37,21.34,378
2012,-0.318248021269107,0.4573567671601,12.2793993973242,5.36,31.11,379
2012,-2.57714860792172,1.734804866708,7.93480912625383,6.5,16.71,380
2012,-2.23648732766261,1.09873649956233,8.26896571041061,5.94,18.75,381
2012,-1.00800683841389,0.577757488409567,9.54419738398021,4.97,23.77,382
2012,-2.77239399164514,2.66637271831981,8.2699216457154,7.35,16.41,383
2012,1.92885042197931,0.282809341934324,34.626094746672,8.97,84.8,384
2012,-2.74862210165753,2.51271928693994,8.18849012448892,7.21,16.37,385
2012,-2.3622543754561,1.31084991863231,7.79277424268883,5.93,17.16,386
2012,-2.26319970446486,1.13251453913593,8.19359844091805,5.95,18.48,387
2012,-3.05058607238259,8,10.1674377824901,9.95,18.58,388
2012,7.27926181246641,0.15,1979.66924110579,152.86,3455.29,389
2012,-1.17319728325043,0.603483881459917,9.76629975528834,5.24,24.21,390
2012,-1.0202354472908,0.579577708227247,9.55993320173341,4.99,23.8,391
2012,-1.90512312717549,0.837017498601763,9.01548725282892,5.79,21.36,392
2012,-2.61473796211416,1.59459955577689,8.65166490461448,6.95,18.45,393
2012,-2.37997749737618,1.33645463810834,7.79814809692995,5.97,17.11,394
2012,-2.52330831725651,1.58692613821463,7.91977723869036,6.35,16.91,395
2012,-2.77650613990235,2.6896302997791,8.28841815163418,7.38,16.43,396
2012,-2.58600214798015,1.72103984984286,8.03983065458595,6.58,16.95,397
2012,-1.86521134693127,0.875217478491984,7.98197175817153,5.23,18.78,398
2012,-2.72761492537221,2.42070676773726,8.09651005010439,7.09,16.26,399
2012,-2.70105797584361,2.28249755741664,8.01947755665262,6.95,16.23,400
2012,-2.75220132830292,2.54858707229362,8.1892694290362,7.23,16.34,401
2012,-2.52475980985726,1.59531510669534,7.90497406732995,6.35,16.86,402
2012,-2.60425991848356,1.79080342816826,8.01954097729677,6.62,16.8,403
2012,-2.54255249348211,1.63471230712182,7.92745228306818,6.41,16.84,404
2012,-2.77650613990235,2.6896302997791,8.28841815163418,7.38,16.43,405
2012,-2.50862578904297,1.57632162293701,7.83775982513732,6.28,16.75,406
2012,-2.71430342520775,1.79666302709037,8.93776756728571,7.39,18.72,407
2012,1.97630867159242,0.28170940718099,34.2538067620947,8.82,83.82,408
2012,-2.29815307314,1.15498307830977,8.29791986143352,6.06,18.65,409
2012,-2.3951405602104,1.36169046048602,7.79221116077993,6,17.05,410
2012,-2.73343544982969,2.44019818951857,8.12624006265675,7.12,16.31,411
2012,2.04825005257048,0.278679860366072,35.3244338303926,8.97,86.23,412
2012,-2.69636205140702,2.27100085941007,7.99438705300474,6.92,16.19,413
2012,-0.909955163232983,0.557229194911616,9.80832537174189,4.99,24.51,414
2012,-2.74749065005061,2.52479063329208,8.16949945993812,7.2,16.32,415
2012,-2.55322600002611,1.66587599584807,7.92396901663396,6.43,16.79,416
2012,-2.4687444931555,1.49778767246053,7.79467854365076,6.16,16.79,417
2012,-2.28489316441613,1.14641356055857,8.2574123370158,6.02,18.59,418
2012,-1.7310793617736,0.781640969071319,8.69134797630069,5.4,20.81,419
2012,-2.24060053216791,1.10377608794069,8.25717741639818,5.94,18.7,420
2012,-2.7399137834861,2.46935069637627,8.15355360880973,7.16,16.34,421
2012,-2.32936992086981,1.19114032234335,8.27887227571384,6.11,18.52,422
2012,-2.72545162099627,2.41087050864641,8.08797676439399,7.08,16.26,423
2012,-1.36489424654445,0.652339862988521,9.38176771750163,5.28,23.04,424
2012,2.45453186429901,0.255891189762362,55.9450876030916,12.55,133.61,425
2012,-1.93031531583508,0.908093433871405,7.996173931286,5.33,18.7,426
2012,-2.45546935131391,1.47270447906442,7.78542250650288,6.13,16.82,427
2012,-2.75220132830292,2.54858707229362,8.1892694290362,7.23,16.34,428
2012,-2.72545162099627,2.41087050864641,8.08797676439399,7.08,16.26,429
2012,-2.74493587318938,2.51207271780969,8.15888550854696,7.19,16.31,430
2012,-2.51117470730207,1.58376047294221,7.83418090282125,6.28,16.73,431
2012,-0.879568238221447,0.553333602086668,9.75662823568026,4.94,24.4,432
2012,-2.72165348905857,2.39366847739659,8.07323716112782,7.06,16.24,433
2012,-1.91823979222852,0.863654702215038,8.61921793294666,5.62,20.32,434
2012,2.2492778095498,0.267040621145831,43.9933355548985,10.51,106.3,435
2012,-1.32522042319665,0.646023392329877,9.2682571248363,5.19,22.79,436
2012,-3.05872236191116,8,10.2505004527966,10.03,18.73,437
2012,2.53724031773749,0.251729848370454,61.5576255435063,13.47,146.3,438
2012,-2.56406304049239,1.70030078347276,7.91795063061654,6.46,16.72,439
2012,-0.739952402166628,0.508687586359836,11.7121926665854,5.57,29.5,440
2012,-2.27152622654474,1.19962550257196,7.75543659817603,5.74,17.33,441
2012,-2.24176730366243,1.16220855148604,7.78886107926206,5.7,17.49,442
2012,-2.74749065005061,2.52479063329208,8.16949945993812,7.2,16.32,443
2012,-1.84648289852546,0.835937314959289,8.52293063720854,5.47,20.2,444
2012,-2.18252691360901,1.00380579308698,8.82103620391826,6.12,20.3,445
2012,-2.52330831725651,1.58692613821463,7.91977723869036,6.35,16.91,446
2012,-2.71746729104332,2.37499205672353,8.05717653313425,7.03,16.23,447
2012,-1.20089478143756,0.610269537465295,9.6951261243576,5.24,24,448
2012,-0.750390799381557,0.5189626768059,10.9220096295779,5.28,27.47,449
2012,-2.71207993885093,2.34432332310602,8.04379358831564,7,16.23,450
2012,-2.42492146359528,1.41851731414965,7.76713079369951,6.05,16.88,451
2012,-1.76780511815538,0.796091041057305,8.6780932213141,5.44,20.72,452
2012,-2.72761492537221,2.42070676773726,8.09651005010439,7.09,16.26,453
2012,-2.48111168874943,1.52081634931097,7.80844246132844,6.2,16.78,454
2012,-2.53092303324676,1.62291111879699,7.8701098645666,6.35,16.74,455
2012,-1.74964860853846,0.787356045909297,8.71941217544393,5.44,20.86,456
2012,-1.64403887549609,0.769830085611573,8.23122205037892,5.08,19.75,457
2012,-2.3811414147155,1.3438518603289,7.77020142507658,5.96,17.04,458
2012,-2.77957620320069,2.70576244102284,8.30333875833102,7.4,16.45,459
2012,-0.619583719631933,0.491708138076866,11.9662597158668,5.54,30.21,460
2012,-2.41249995482671,1.39861744038802,7.75712064665661,6.02,16.9,461
2012,-2.77457050588963,2.67861492614566,8.27969632171209,7.37,16.42,462
2012,-2.72594460584703,2.41309973859036,8.08992160492566,7.08,16.26,463
2012,-2.74749065005061,2.52479063329208,8.16949945993812,7.2,16.32,464
2012,-2.42441143544527,1.41956763372103,7.75870456736913,6.04,16.86,465
2012,-1.08962157296774,0.595475491966537,9.37433283675717,4.98,23.27,466
2012,-1.33892914843328,0.634544709014852,9.89528083178556,5.48,24.38,467
2012,-1.76780511815538,0.796091041057305,8.6780932213141,5.44,20.72,468
2012,-2.74490336203103,2.50267209995886,8.16629856355464,7.19,16.34,469
2012,-2.29963394709486,1.16911873079861,8.19928899947016,6.02,18.4,470
2012,-2.45859483780882,1.45842662480564,7.86578496698735,6.17,17.02,471
2012,-2.70222017758414,2.29494630698991,8.01545293624169,6.95,16.21,472
2012,-2.43658486580965,1.42706805909937,7.82179600669936,6.1,16.98,473
2012,-2.72165348905857,2.39366847739659,8.07323716112782,7.06,16.24,474
2012,-2.55902300336507,1.69023356662479,7.90434802080215,6.44,16.71,475
2012,-0.974761695805965,0.570751693667555,9.6234515610543,4.97,24,476
2012,-1.76761066403149,0.791915642504577,8.7712164132577,5.49,20.96,477
2012,-1.79944369179935,0.836484895919097,8.12117377474022,5.21,19.24,478
2012,2.5631643047559,0.250153685092267,64.290926456666,13.93,152.5,479
2012,-2.06587629396456,1.0015713196165,7.87462296316084,5.46,18.13,480
2012,-2.74355604629489,2.50520169347829,8.15323020324565,7.18,16.31,481
2012,-2.72761492537221,2.42070676773726,8.09651005010439,7.09,16.26,482
2012,-2.67041601543316,1.73166562223959,8.71893856045857,7.14,18.36,483
2012,-2.73695293840903,2.44710261464583,8.148757508613,7.15,16.35,484
2012,-2.7264086153488,2.41516022155095,8.09179247951053,7.08,16.26,485
2012,-2.46872807060885,1.49775307132441,7.79467743057936,6.16,16.79,486
2012,-2.77205777123682,2.66297080834758,8.26945047638383,7.35,16.42,487
2012,-0.803257540562557,0.537655844690521,10.0468731258338,4.98,25.19,488
2012,-0.0712371740590963,0.429063351540118,13.1889078201065,5.45,33.48,489
2012,1.98588396906908,0.279255447043718,36.8634964026086,9.38,90.03,490
2012,-2.69933623068174,2.27545996580398,8.01331846012392,6.94,16.23,491
2012,-2.19052017888968,1.05668370982452,8.29426678605822,5.87,18.92,492
2012,-2.35581616025241,1.30228859525012,7.78860636570897,5.92,17.16,493
2012,-0.357832065831422,0.46245071788249,12.1242330749846,5.34,30.71,494
2012,1.9736377954817,0.281185314194438,34.9546129898658,8.98,85.5,495
2012,-2.41990982584343,1.39874766348764,7.81423284874787,6.06,17.02,496
2012,-2.70344800165768,2.30009278801166,8.01984703174075,6.96,16.22,497
2012,-2.73695293840903,2.44710261464583,8.148757508613,7.15,16.35,498
2012,-0.357832065831422,0.46245071788249,12.1242330749846,5.34,30.71,499
2012,-2.2576398720111,1.1268362046556,8.19579038368966,5.94,18.5,500
2012,-2.77457050588963,2.67861492614566,8.27969632171209,7.37,16.42,501
2012,-2.70400597803926,2.30946619935697,8.01449212112867,6.96,16.2,502
2012,-2.50862578904297,1.57632162293701,7.83775982513732,6.28,16.75,503
2012,-1.90839348468964,0.900286334877515,7.93697543653856,5.27,18.59,504
2012,-1.94599633988764,0.914999330341244,8.02126181593481,5.36,18.74,505
2012,-0.959416644271437,0.567402458991361,9.67125481635443,4.98,24.13,506
2012,1.97513284798097,0.279870968537649,36.4883138505259,9.32,89.16,507
2012,-2.74455685656702,2.5101692687309,8.15733986116673,7.19,16.31,508
2012,-2.72877890821536,2.42608140156379,8.10107905171312,7.1,16.27,509
2012,-2.59438614943726,1.77622002371805,7.9737535626517,6.57,16.73,510
2012,-1.50391760082018,0.698742612650242,8.97846712850243,5.26,21.85,511
2012,-2.73097954900646,2.43628324212797,8.10978154491904,7.11,16.28,512
2012,-2.76599436735917,2.62094537371826,8.2486799917403,7.32,16.41,513
2012,-0.357832065831422,0.46245071788249,12.1242330749846,5.34,30.71,514
2012,-1.84698514941826,0.830735822277672,8.62968638851195,5.52,20.47,515
2012,-0.519392404681434,0.483958846449212,11.5968168972117,5.31,29.3,516
2012,-2.67685413679888,2.18796815471819,7.93501719248066,6.83,16.15,517
2012,-2.75220132830292,2.54858707229362,8.1892694290362,7.23,16.34,518
2012,7.25756424313455,0.15,2023.09264178802,156.21,3531.08,519
2012,7.21313220361399,0.15,2115.00968959792,163.31,3691.51,520
2012,-2.2485160391326,1.16873530582187,7.79348578333904,5.72,17.49,521
2012,-1.89228569590796,0.855344939765618,8.54759515389888,5.54,20.18,522
2012,-2.84383003761477,2.74910792461051,8.82524691877719,7.88,17.45,523
2012,-2.74984476415341,2.53664268323451,8.17933370860676,7.22,16.33,524
2012,-2.54366704137293,1.65538849224068,7.87746160421584,6.39,16.7,525
2012,-3.05136493909086,8,10.1753599460417,9.96,18.6,526
2012,-2.77030670404239,2.65471362811172,8.2606203201302,7.34,16.4,527
2012,-2.39763830358528,1.2885621095462,8.20034162740935,6.21,18.1,528
2012,-2.69492627611963,2.26514326884775,7.98935037140366,6.92,16.19,529
2012,-1.20089478143756,0.610269537465295,9.6951261243576,5.24,24,530
2012,-2.18797247181205,1.05008908853142,8.34101281152767,5.89,19.05,531
2012,-0.708824097470512,0.511930694365458,11.064366602057,5.29,27.85,532
2012,-2.42492146359528,1.41851731414965,7.76713079369951,6.05,16.88,533
2012,-2.76790530123931,2.64142849484941,8.24998543767389,7.33,16.39,534
2012,-2.69492627611963,2.26514326884775,7.98935037140366,6.92,16.19,535
2012,-2.09151388496859,0.981143199475821,8.32306317909138,5.73,19.22,536
2012,-1.81520686452603,0.816712689597873,8.6419017356237,5.49,20.55,537
2012,1.952087192582,0.280681783818154,36.3271911097565,9.31,88.82,538
2012,-0.707227064660607,0.512282859910352,11.0161059687842,5.27,27.73,539
2012,-2.53075307194436,1.61298980646392,7.8982968346514,6.36,16.82,540
2012,1.93696780697177,0.283047202029661,34.0765500824081,8.84,83.47,541
2012,-2.06587629396456,1.0015713196165,7.87462296316084,5.46,18.13,542
2012,-2.22673839140142,1.0481800118509,8.69145851905611,6.13,19.86,543
2012,-2.74749065005061,2.52479063329208,8.16949945993812,7.2,16.32,544
2012,-2.45032500392522,1.44726802824339,7.84576892068807,6.14,17,545
2012,-2.69683506971476,2.27289763293512,7.99609449809516,6.93,16.2,546
2012,-0.610592851727581,0.505720840385343,10.5402946267148,4.99,26.56,547
2012,-2.71048298936311,2.33740072035752,8.03788576436798,7,16.22,548
2012,2.02447079770276,0.278113104464696,36.8872309505749,9.34,90.01,549
2012,-2.51715866422164,1.58405233911732,7.88027797568023,6.32,16.83,550
2012,-1.20089478143756,0.610269537465295,9.6951261243576,5.24,24,551
2012,-1.97936370427339,0.937283027857839,7.97745805862969,5.39,18.56,552
2012,-2.73097954900646,2.43628324212797,8.10978154491904,7.11,16.28,553
2012,-2.74936387416759,2.53421524682046,8.17731730013847,7.21,16.33,554
2012,2.0429191586362,0.278253524878476,36.0380075998931,9.13,87.95,555
2012,-2.23636034615522,1.15417277517826,7.80680680742524,5.7,17.55,556
2012,-2.313879004446,1.18496118468136,8.19682480747948,6.04,18.35,557
2012,-2.55119572005145,1.66972442067491,7.89737971496931,6.42,16.72,558
2012,-2.71590225729517,2.36807627948464,8.05122972793522,7.02,16.22,559
2012,-2.75391154121841,2.55735793794444,8.19649715247854,7.24,16.35,560
2012,-0.708824097470512,0.511930694365458,11.064366602057,5.29,27.85,561
2012,-1.89341443363436,0.861405040406268,8.4476871685537,5.5,19.93,562
2012,1.9736377954817,0.281185314194438,34.9546129898658,8.98,85.5,563
2012,-2.70332105336507,2.29949369531186,8.0194615876595,6.96,16.22,564
2012,-2.77238157547964,2.66627616548409,8.26988437480329,7.35,16.41,565
2012,-2.45546935131391,1.47270447906442,7.78542250650288,6.13,16.82,566
2012,-2.01061745786064,0.92088039478643,8.46741308103443,5.67,19.76,567
2012,1.91560944833897,0.283370129963047,34.4425865203531,8.94,84.39,568
2012,-2.90882920662861,3.2175609015529,9.17007675062538,8.37,17.82,569
2012,-2.70400597803926,2.30946619935697,8.01449212112867,6.96,16.2,570
2012,-2.56031822800743,1.68784667316767,7.92076091054987,6.45,16.75,571
2012,-2.2576398720111,1.1268362046556,8.19579038368966,5.94,18.5,572
2012,2.28910870441287,0.265727568110711,44.4511619746243,10.54,107.27,573
2012,-1.7310793617736,0.781640969071319,8.69134797630069,5.4,20.81,574
2012,-2.48636711665301,1.51865074161442,7.85726541505883,6.23,16.89,575
2012,-2.5445631298188,1.6337890247246,7.94609763509223,6.42,16.88,576
2012,-2.46811582238342,1.48456218264684,7.83901840227669,6.18,16.91,577
2012,-1.1745000809849,0.6173121811317,9.11490170098092,4.96,22.53,578
2012,-2.48716552789081,1.53460838501175,7.80781018759825,6.21,16.75,579
2012,-0.485410799854437,0.487346346818204,10.8734999958894,5,27.46,580
2012,-0.528930848175688,0.492985988068854,10.8086173843426,5.02,27.28,581
2012,-1.51613424278044,0.714844741225442,8.5895181702072,5.09,20.84,582
2012,-2.37017060769418,1.32256739166096,7.79283378044543,5.95,17.13,583
2012,2.32560262696803,0.262530754253923,48.5485438051958,11.31,116.79,584
2012,-2.73905490623296,2.48325839683252,8.1347610353037,7.15,16.29,585
2012,-2.47126332925052,1.50326178339389,7.79434056964146,6.17,16.78,586
2012,-1.08962157296774,0.595475491966537,9.37433283675717,4.98,23.27,587
2012,2.09757852589404,0.27348723979819,40.3504451285706,9.97,98.08,588
2012,-2.49220301989816,1.53236831295741,7.85498027811695,6.25,16.86,589
2012,-2.45118570399958,1.36420992619657,8.22867335379474,6.34,18,590
2012,-2.50862578904297,1.57632162293701,7.83775982513732,6.28,16.75,591
2012,-2.14223808505634,1.06213705325506,7.85091831816256,5.57,17.9,592
2012,-2.37499319661707,1.32473562126156,7.81922106088705,5.97,17.18,593
2012,-3.04915088435406,8,10.1528560637606,9.94,18.55,594
2012,-2.46872807060885,1.49775307132441,7.79467743057936,6.16,16.79,595
2012,-3.04908510880844,8,10.1521882760758,9.94,18.55,596
2012,-1.95775197503815,0.858479994632555,9.06499571910153,5.89,21.39,597
2012,-1.97350596714393,0.903347845652439,8.42263786811254,5.6,19.72,598
2012,-2.57387167339612,1.72427750848507,7.93480106564112,6.5,16.72,599
2012,-0.254726189610771,0.449428138317508,12.5372939626025,5.39,31.79,600
2012,-2.6907474401215,1.78508314687888,8.75814265468181,7.23,18.36,601
2012,-2.05475884981619,0.991113598818516,7.90545574863606,5.46,18.23,602
2012,-2.7785210033162,2.70117939651743,8.29755729330967,7.39,16.44,603
2012,-2.13096242357289,1.0029316587573,8.3880451712494,5.82,19.3,604
2012,-2.3806502950635,1.33301154536895,7.82087884946265,5.98,17.17,605
2012,-2.18553483548925,1.11192359348759,7.74620962081832,5.59,17.53,606
2012,-1.38423091658119,0.675124361793335,8.70832533139548,5,21.29,607
2012,-2.50862578904297,1.57632162293701,7.83775982513732,6.28,16.75,608
2012,-0.816742917568207,0.540287744912327,9.9989670870212,4.97,25.06,609
2012,-2.73762777595631,2.44123419683339,8.15945715196552,7.15,16.37,610
2012,-2.48466071818194,1.51206518512602,7.86741729604481,6.23,16.92,611
2012,-2.16880220964018,1.03944325686697,8.2936751629644,5.84,18.98,612
2012,-1.02877867920448,0.570812329805207,10.1538728127417,5.25,25.32,613
2012,-2.43264782834306,1.41595517431914,7.83840905765037,6.1,17.04,614
2012,-2.48111168874943,1.52081634931097,7.80844246132844,6.2,16.78,615
2012,-2.74231997424213,2.49007098193907,8.15565290690726,7.17,16.32,616
2012,-2.77239399164514,2.66637271831981,8.2699216457154,7.35,16.41,617
2012,-1.7988368535183,0.804693372910417,8.75741461271013,5.52,20.88,618
2012,-2.55541263489768,1.66433050163528,7.94558036845973,6.45,16.83,619
2012,-2.06587629396456,1.0015713196165,7.87462296316084,5.46,18.13,620
2012,6.5965426023819,0.15,3918.2656207456,302.55,6838.88,621
2012,-1.89644957853198,0.859867831077857,8.50091768523039,5.53,20.06,622
2012,-2.46168242594134,1.48424976970188,7.7899231338129,6.14,16.81,623
2012,-2.57455496454242,1.73131070794201,7.92281469937561,6.49,16.69,624
2012,-2.74355604629489,2.50520169347829,8.15323020324565,7.18,16.31,625
2012,-2.77030670404239,2.65471362811172,8.2606203201302,7.34,16.4,626
2012,-2.39524134833363,1.28401150640683,8.20755540929419,6.21,18.13,627
2012,-0.909390339830322,0.546116941778655,10.5429013852985,5.28,26.4,628
2012,-2.71447730603517,2.34654375493065,8.06088471302349,7.02,16.26,629
2012,-1.58943029306672,0.745452082046638,8.37247128723971,5.08,20.19,630
2012,-2.24407205296529,1.10487977284821,8.27592064778717,5.95,18.74,631
2012,-2.76599436735917,2.62094537371826,8.2486799917403,7.32,16.41,632
2012,-0.443365195618249,0.473283220457974,11.8709367520826,5.33,30.03,633
2012,-2.70954813040073,2.3257640332908,8.04216921806071,6.99,16.24,634
2012,1.93672377730929,0.282581066278296,34.6158688601221,8.96,84.76,635
2012,-2.45546935131391,1.47270447906442,7.78542250650288,6.13,16.82,636
2012,-2.70538332958035,2.31521856872941,8.01956467595314,6.97,16.2,637
2012,-2.77457050588963,2.67861492614566,8.27969632171209,7.37,16.42,638
2012,-2.71781996259191,2.36935627499962,8.06544562837384,7.04,16.25,639
2012,-2.77239399164514,2.66637271831981,8.2699216457154,7.35,16.41,640
2012,-2.54366704137293,1.65538849224068,7.87746160421584,6.39,16.7,641
2012,-2.2985677003969,1.11130324686587,8.67895769419254,6.26,19.64,642
2012,-2.76544460190192,2.62798482635927,8.23914046139618,7.31,16.38,643
2012,-2.85333945856657,2.81236542751541,8.869488044078,7.95,17.49,644
2012,-2.74906233330246,1.90557548437361,9.00015569725454,7.53,18.68,645
2012,-2.4327959966723,1.42186485859648,7.81422322372664,6.09,16.98,646
2012,-3.05136467345143,8,10.1753572430653,9.96,18.6,647
2012,-2.421792195875,1.4032571068787,7.80893415539605,6.06,17,648
2012,2.75681214762191,0.242809958713709,74.2196038073355,15.35,174.35,649
2012,-2.74455685656702,2.5101692687309,8.15733986116673,7.19,16.31,650
2012,-2.73097954900646,2.43628324212797,8.10978154491904,7.11,16.28,651
2012,-2.71530809583101,2.35830153884712,8.05596021352872,7.02,16.24,652
2012,-1.64340653417493,0.74499742678591,8.84912392272885,5.37,21.34,653
2012,-2.85487866364776,2.79570198892671,8.89341387179222,7.96,17.55,654
2012,-1.41885877411873,0.682968409611229,8.74457470491921,5.06,21.34,655
2012,-0.357832065831422,0.46245071788249,12.1242330749846,5.34,30.71,656
2012,-2.02922605577062,0.972904933766311,7.91856243764422,5.43,18.32,657
2012,-2.55322600002611,1.66587599584807,7.92396901663396,6.43,16.79,658
2012,-3.05136467864986,8,10.1753572959611,9.96,18.6,659
2012,-0.856190735924141,0.537967467712814,10.5700067147967,5.24,26.5,660
2012,-2.34419507578479,1.29621758721352,7.73141892280599,5.86,17.05,661
2012,-2.55322600002611,1.66587599584807,7.92396901663396,6.43,16.79,662
2012,2.0226182150559,0.279264772208014,35.5225916448981,9.04,86.76,663
2012,-2.74749065005061,2.52479063329208,8.16949945993812,7.2,16.32,664
2012,-1.90903844153831,0.897760902491129,7.97997735614572,5.29,18.7,665
2012,-1.97002089743625,0.936239551455789,7.91723280399979,5.34,18.43,666
2012,-1.28111198786368,0.616466540188892,10.1828990638023,5.54,25.18,667
2012,-2.55119572005145,1.66972442067491,7.89737971496931,6.42,16.72,668
2012,1.93235098610158,0.282209831405945,35.1997810685942,9.09,86.17,669
2012,-2.51117470730207,1.58376047294221,7.83418090282125,6.28,16.73,670
2012,-2.50818506587436,1.57229024065564,7.84721136548641,6.28,16.77,671
2012,-2.72545162099627,2.41087050864641,8.08797676439399,7.08,16.26,672
2012,-2.10356870625584,0.993077162910086,8.2772413586786,5.72,19.08,673
2012,-2.4348696367557,1.32340976054865,8.30902695574155,6.34,18.26,674
2012,-1.01743427012046,0.568680618445283,10.1695034079097,5.24,25.37,675
2012,-2.73567394035044,2.45073031360644,8.13515597423164,7.14,16.32,676
2012,-2.25990042019579,1.12606115554084,8.2209251472644,5.95,18.56,677
2012,2.2434614014767,0.265516338079428,46.9069714246259,11.11,113.18,678
2012,-1.78885835708174,0.80840660430988,8.59036249464365,5.43,20.46,679
2012,2.43381496233371,0.256764307384852,55.0663727303516,12.41,131.64,680
2012,-2.3811414147155,1.3438518603289,7.77020142507658,5.96,17.04,681
2012,-0.610592851727581,0.505720840385343,10.5402946267148,4.99,26.56,682
2012,-2.77015783960164,2.65390886630783,8.25994335607747,7.34,16.4,683
2012,-2.49058819796671,1.52743394114717,7.85946708875172,6.24,16.88,684
2012,-1.81470802642953,0.816780669196185,8.63617132929261,5.48,20.54,685
2012,-0.756654515427335,0.529193909093241,10.1850047698071,4.99,25.57,686
2012,-1.07312079830534,0.591417162910283,9.42742653217625,4.99,23.42,687
2012,7.14822327267981,0.15,2256.84615058913,174.26,3939.07,688
2012,-1.17502264652824,0.617814806276224,9.09705972088226,4.95,22.49,689
2012,-1.65292739428081,0.746277744629824,8.89884790957081,5.4,21.45,690
2012,-2.16732310208855,1.09443700110192,7.75335655270748,5.56,17.59,691
2012,-2.70332105336507,2.29949369531186,8.0194615876595,6.96,16.22,692
2012,-1.84225350904429,0.859735850834434,8.05471369214365,5.24,19.01,693
2012,-2.74455685656702,2.5101692687309,8.15733986116673,7.19,16.31,694
2012,-2.35031370944519,1.2260229960364,8.2058095116794,6.12,18.27,695
2012,-2.72419246312744,2.40513083408247,8.08308120491774,7.07,16.25,696
2012,2.0226182150559,0.279264772208014,35.5225916448981,9.04,86.76,697
2012,-0.666798590280406,0.505051186631414,11.2106236702799,5.3,28.25,698
2012,-2.70332105336507,2.29949369531186,8.0194615876595,6.96,16.22,699
2012,-2.37017060769418,1.32256739166096,7.79283378044543,5.95,17.13,700
2012,-2.75391154121841,2.55735793794444,8.19649715247854,7.24,16.35,701
2012,-2.31425366891672,1.17864199804943,8.24708420482131,6.07,18.48,702
2012,-2.74749065005061,2.52479063329208,8.16949945993812,7.2,16.32,703
2012,-0.896384789010919,0.545469850046697,10.4520659957991,5.24,26.17,704
2012,-2.76017959931828,2.58986022804644,8.22341402952404,7.28,16.38,705
2012,-2.01061745786064,0.92088039478643,8.46741308103443,5.67,19.76,706
2012,-1.38086789912156,0.673392835691764,8.73873131563336,5.01,21.37,707
2012,-2.71746729104332,2.37499205672353,8.05717653313425,7.03,16.23,708
2012,-1.50583320147986,0.712481993936042,8.57052508148139,5.07,20.8,709
2012,-2.82063193151141,2.56661490895792,8.75446012991292,7.74,17.46,710
2012,-1.35351321306946,0.662210161729998,8.89720673121075,5.05,21.81,711
2012,-2.30232660862522,1.22841068252169,7.80605098259558,5.82,17.37,712
2012,-1.44848279593891,0.692552683391324,8.68857729699053,5.06,21.17,713
2012,-2.45972917685996,1.46266881218277,7.8578543641193,6.17,16.99,714
2012,-2.21134903440018,1.07638686274963,8.27124097265015,5.9,18.81,715
2012,-1.65676384619668,0.775302351046582,8.21017372017759,5.08,19.68,716
2012,7.20145579251124,0.15,2139.85015556804,165.23,3734.86,717
2012,-1.78346236161601,0.801899470491699,8.68487504777174,5.46,20.72,718
2012,-2.19489527417943,1.05903068178293,8.30672616550533,5.89,18.95,719
2012,-2.70860880851103,2.32886958057039,8.03145411112693,6.99,16.21,720
2012,-0.816742917568207,0.540287744912327,9.9989670870212,4.97,25.06,721
2012,-2.42492146359528,1.41851731414965,7.76713079369951,6.05,16.88,722
2012,1.95142615171425,0.282325786559726,34.4015466635551,8.89,84.22,723
2012,2.37660016886265,0.262817295434434,45.6154241872554,10.65,109.76,724
2012,-1.20184201182228,0.615736127346693,9.44105834166643,5.13,23.35,725
2012,2.35491338227369,0.263162583284713,45.9856635153053,10.75,110.69,726
2012,-0.566118792653769,0.498717648519376,10.6827462634054,5.01,26.94,727
2012,-2.74129165820043,2.49413918600633,8.14388884691906,7.17,16.3,728
2012,-2.38476826917596,1.35551223371106,7.74134096186252,5.95,16.95,729
2012,-2.53075307194436,1.61298980646392,7.8982968346514,6.36,16.82,730
2012,2.05027481720716,0.278451756416628,35.5305032980467,9.01,86.72,731
2012,-2.74898390256666,2.53227440075657,8.17574669036519,7.21,16.33,732
2012,-2.72988176149194,2.43116799237377,8.10544721278304,7.1,16.27,733
2012,-2.68706601740071,2.23389566041647,7.96182555812515,6.87,16.16,734
2012,-2.52912600692341,1.62227893468243,7.8578392834417,6.34,16.72,735
2012,-0.633862167978498,0.49331138127913,11.9706912752143,5.56,30.21,736
2012,-2.5374127697949,1.6226174170294,7.92222166451154,6.39,16.85,737
2012,-1.12621716382627,0.604007228349243,9.29263406224104,4.99,23.03,738
2012,-2.49214589231419,1.54462747830047,7.81266216518708,6.23,16.75,739
2012,-2.46100010575645,1.47091886728276,7.83551454379999,6.16,16.93,740
2012,-2.72165348905857,2.39366847739659,8.07323716112782,7.06,16.24,741
